0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
0;70
